id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00450000_00740000_0009,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,8,0x0071eb10,0x0071eb0b,cc 3e f0 88 46 21 86 a0 eb f2 97 f2 a0 67 f0 ca f2 08 dc f1 2d f1 9d 8a f0 bc 23 f6 8a 98 b1 8e bd 7e bb 46 07 0e 00 0a 00 90 be b0 99 21 b0 92 9c 46 43 08 b7 f0 88 c2 c1 3d f4 80 9c bb f0 b8 f1 94 08 8d 95 9a 21 b2 f0 be 9c 77 99 77 bf ba 43 0d ff 00,"オレさ…、この世界の時間
絶対に取り戻してみせるから…<CTRL:07 0E 00 0A 00>それまで、またな…！
母さんを好きな気持ち
ずっと、忘れないでいろよ！","나는 말이야… 이 세계의 시간을
반드시 되찾아 보일 테니까…<CTRL:07 0E 00 0A 00>그때까지, 잘 지내…!
엄마를 사랑하는 마음을
계속 잊지 말고 있어!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""07 0e 00 0a 00"",""kind"":""INLINE_07"",""argument"":10},{""offset"":51,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":66,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":81,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"オレさ<G0026><G0001>この世界の時間
絶対に取り戻してみせるから<G0026><CTRL:07 0E 00 0A 00>それまで<G0001>またな<G0026>！
<G0167>さんを好きな気持ち
ずっと<G0001><G0162>れないでいろよ！",SUPPORTED,"0001,0026,0162,0167",NONE,
SCN_00450000_00740000_0010,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,9,0x0071ec33,0x0071ec2e,80 be 77 9c 31 f3 8a 98 92 c2 93 9c 46 09 0e 00 0a 00 08 46 75 bc 7f 9a 9c 43 08 bb f0 a3 f1 21 80 f0 95 92 8f 43 0d ff 00,"きれいな声してたんだな…<CTRL:09 0E 00 0A 00>
…ありがとな！
気合、入ったよ！","목소리가 아름다웠구나…<CTRL:09 0E 00 0A 00>
…고마워!
기합이 들어갔어!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":13,""raw_hex"":""09 0e 00 0a 00"",""kind"":""INLINE_09"",""argument"":10},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"きれいな<G0351>してたんだな<G0026><CTRL:09 0E 00 0A 00>
<G0026>ありがとな！
気合<G0001>入った<G006F>！",SUPPORTED,"0001,0026,006F,0351",NONE,
SCN_00450000_00740000_0023,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,22,0x007202a2,0x0072029d,94 7f 79 ba 43 21 c4 3d f0 26 f0 c5 eb a1 08 9c 9d b4 8a 94 b5 77 9c 77 88 43 07 0e 00 07 00 d2 3c f0 26 f0 a0 86 9a c8 f5 77 98 08 bb f0 b8 f1 94 7f 83 94 b5 83 94 b5 9c a0 a1 08 7b f0 7e bd 84 9b 08 24 f3 96 78 f1 92 bc 8c bd 9c ba 9c 43 0d ff 00,"ちがうよ！、アルフィナは
なにもしちゃいないさ！<CTRL:07 0E 00 07 00>グリフのこと聞いて
気持ちがぐちゃぐちゃなのは
分かるけど
八つ当たりするなよな！","아니야! 알피나는
아무것도 하지 않았어!<CTRL:07 0E 00 07 00>그리프 이야기를 듣고
마음이 엉망인 건
알겠지만
애꿎은 데 화풀이하지 마!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""07 0e 00 07 00"",""kind"":""INLINE_07"",""argument"":7},{""offset"":43,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":59,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":66,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":80,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"ちがうよ！<G0001>アルフィナは
なにもしちゃいないさ！<CTRL:07 0E 00 07 00>グリフのこと聞いて
気持ちがぐちゃぐちゃなのは
分かるけど
<G0344>つ当たりするなよな！",SUPPORTED,0001,SUPPORTED,0344
SCN_00450000_00740000_0027,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,26,0x00720909,0x00720904,46 46 09 21 de f4 a1 08 9b c2 9c d7 f0 93 95 92 c2 93 44 0d ff 00,"……<CTRL:09>、昔は
どんな人だったんだ？","……<CTRL:09> 옛날에는
어떤 사람이었어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":2,""raw_hex"":""09"",""kind"":""UNKNOWN_CONTROL""},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<G0026><G0026><CTRL:09><G0001><G04CE>は
どんな人だったんだ？",SUPPORTED,"0001,0026,04CE",NONE,
SCN_00450000_00740000_0055,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,54,0x00722d35,0x00722d30,80 f3 7e 9d 21 d5 f3 77 92 ab f3 a0 b0 b0 08 ce 3b f0 db 9d 9c 95 98 bd 46 09 08 75 a0 59 f1 a0 21 7d b7 f0 88 c2 7e 46 0d ff 00,"何かに、驚いた顔のまま
ガラスになってる…<CTRL:09>
あの子の、お母さんか…","무언가에 놀란 얼굴 그대로
유리가 되어 있어…<CTRL:09>
저 아이의 어머니인가…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""09"",""kind"":""UNKNOWN_CONTROL""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":40,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"何かに<G0001><G03F5>いた<G03CB>のまま
ガラスになってる<G0026><CTRL:09>
あの子の<G0001>お<G0167>さんか<G0026>",SUPPORTED,"0001,0026,0167,03CB,03F5",NONE,
SCN_00450000_00740000_0056,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,55,0x00722d7d,0x00722d78,eb c4 ef a0 21 7d b7 f0 88 c2 46 07 0e 00 07 00 e0 47 3a f0 a1 21 6c f0 8d 73 f5 8c 7e bb 9c 43 0d ff 00,ナアノの、お母さん…<CTRL:07 0E 00 07 00>ゾーンは、必ず倒すからな！,나아노의 어머니…<CTRL:07 0E 00 07 00>존은 반드시 쓰러뜨릴 테니까!,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":11,""raw_hex"":""07 0e 00 07 00"",""kind"":""INLINE_07"",""argument"":7},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,ナアノの<G0001>お<G0167>さん<G0026><CTRL:07 0E 00 07 00>ゾーンは<G0001><G011C>ず倒すからな！,SUPPORTED,"0001,0026,011C,0167",NONE,
SCN_00450000_00740000_0067,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,66,0x00723965,0x00723960,86 be 21 b4 8a 7e 8a 98 46 09 08 e0 47 3a f0 a0 e8 f0 2c f5 7e 44 0d ff 00,"これ、もしかして…<CTRL:09>
ゾーンの石像か？","이거 혹시…<CTRL:09>
존의 석상인가?",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":9,""raw_hex"":""09"",""kind"":""UNKNOWN_CONTROL""},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"これ<G0001>もしかして<G0026><CTRL:09>
ゾーンの石<G04EC>か？",SUPPORTED,"0001,0026,04EC",NONE,
SCN_00450000_00740000_0069,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,68,0x00723a07,0x00723a02,98 f0 be 98 bd 46 09 08 77 b6 21 98 f0 88 be 92 a0 7e 44 0d ff 00,"壊れてる…<CTRL:09>
いや、壊されたのか？","부서져 있어…<CTRL:09>
아니, 부서진 건가?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":6,""raw_hex"":""09"",""kind"":""UNKNOWN_CONTROL""},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"壊れてる<G0026><CTRL:09>
いや<G0001>壊されたのか？",SUPPORTED,"0001,0026",NONE,
SCN_00450000_00740000_0070,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,69,0x00723a9f,0x00723a9a,12 01 9b 79 8a 92 21 13 ff 08 c8 3d f0 42 13 ff 32 0d ff 00,<CTRL:12><CTRL:01>どうした、<CTRL:13 FF 08>ウル？<CTRL:13 FF 32>,"<CTRL:12><CTRL:01>왜 그래, <CTRL:13 FF 08>울?<CTRL:13 FF 32>",12 01 67 F6 20 83 AE 5D F6 20 13 FF 08 36 F0 44 13 FF 32 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":0,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":1,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":7,""raw_hex"":""13 ff 08"",""kind"":""OPAQUE_13_FF"",""argument"":8},{""offset"":14,""raw_hex"":""13 ff 32"",""kind"":""OPAQUE_13_FF"",""argument"":50},{""offset"":17,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:12><CTRL:01>どうした<G0001><CTRL:13>マ
ウル<G0022><CTRL:13>マ<G0012>",SUPPORTED,"0001,0022",NONE,
SCN_00450000_00740000_0071,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,70,0x00723b2b,0x00723b26,12 03 d7 f0 ca f2 46 13 ff 1e 12 02 9c a0 7e 42 13 ff 41 0d ff 00,<CTRL:12><CTRL:03>人間…<CTRL:13 FF 1E><CTRL:12><CTRL:02>なのか？<CTRL:13 FF 41>,<CTRL:12><CTRL:03>인간…<CTRL:13 FF 1E><CTRL:12><CTRL:02>인가?<CTRL:13 FF 41>,12 03 AC C9 F0 46 13 FF 1E 12 02 AC 6A 44 13 FF 41 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":0,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":1,""raw_hex"":""03"",""kind"":""UNKNOWN_CONTROL""},{""offset"":7,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":10,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":11,""raw_hex"":""02"",""kind"":""UNKNOWN_CONTROL""},{""offset"":16,""raw_hex"":""13 ff 41"",""kind"":""OPAQUE_13_FF"",""argument"":65},{""offset"":19,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,<CTRL:12><CTRL:03>人間<G0026><CTRL:13>マ<CTRL:1E><CTRL:12><CTRL:02>なのか<G0022><CTRL:13>マ<G0021>,SUPPORTED,"0021,0022,0026",NONE,
SCN_00450000_00740000_0072,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,71,0x00723c36,0x00723c31,13 ff 0f 12 02 e0 47 3a f0 a0 46 13 ff 0f 7f f2 12 05 77 46 46 42 13 ff 32 0d ff 00,<CTRL:13 FF 0F><CTRL:12><CTRL:02>ゾーンの…<CTRL:13 FF 0F>呪<CTRL:12><CTRL:05>い……？<CTRL:13 FF 32>,<CTRL:13 FF 0F><CTRL:12><CTRL:02>존의…<CTRL:13 FF 0F>저<CTRL:12><CTRL:05>주……?<CTRL:13 FF 32>,13 FF 0F 12 02 D7 F2 95 46 13 FF 0F 9B 12 05 C3 46 46 44 13 FF 32 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":0,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":3,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":4,""raw_hex"":""02"",""kind"":""UNKNOWN_CONTROL""},{""offset"":11,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":16,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":17,""raw_hex"":""05"",""kind"":""UNKNOWN_CONTROL""},{""offset"":22,""raw_hex"":""13 ff 32"",""kind"":""OPAQUE_13_FF"",""argument"":50},{""offset"":25,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,<CTRL:13>マ<CTRL:0F><CTRL:12><CTRL:02>ゾーンの<G0026><CTRL:13>マ<CTRL:0F>呪<CTRL:12><CTRL:05>い<G0026><G0026><G0022><CTRL:13>マ<G0012>,SUPPORTED,"0022,0026",NONE,
SCN_00450000_00740000_0073,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,72,0x00723d73,0x00723d6e,12 01 34 f5 95 98 82 be 43 13 ff 32 0d ff 00,<CTRL:12><CTRL:01>待ってくれ！<CTRL:13 FF 32>,<CTRL:12><CTRL:01>기다려!<CTRL:13 FF 32>,12 01 8D 7C CB 43 13 FF 32 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":0,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":1,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":9,""raw_hex"":""13 ff 32"",""kind"":""OPAQUE_13_FF"",""argument"":50},{""offset"":12,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,<CTRL:12><CTRL:01><G04F4>ってくれ！<CTRL:13>マ<G0012>,SUPPORTED,04F4,NONE,
SCN_00450000_00740000_0074,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,73,0x00723e9d,0x00723e98,13 ff 0f 29 f0 d1 e9 a0 86 9a 13 ff 0f 08 83 f4 da f0 88 c2 9d ec f1 bb 8e 98 b6 bf 79 13 ff 1e 08 a4 f1 7c f0 8a 98 bd 7e b4 8a be 9c 77 0d ff 00,"<CTRL:13 FF 0F>ヘクトのこと<CTRL:13 FF 0F>
執事さんに知らせてやろう<CTRL:13 FF 1E>
心配してるかもしれない","<CTRL:13 FF 0F>헥토 소식을<CTRL:13 FF 0F>
집사님에게 알려 주자<CTRL:13 FF 1E>
걱정하고 계실지도 몰라.",13 FF 0F 49 F2 86 F1 20 D4 3B F0 73 13 FF 0F 08 8B F6 9E D7 72 88 20 BA CB 20 C3 A1 13 FF 1E 08 CE F3 B3 81 63 20 D9 73 F8 8F 6E 20 4B F9 86 5E F6 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":0,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":10,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":32,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:13>マ<CTRL:0F>ヘクトのこと<CTRL:13>マ<CTRL:0F>
<G0473>事さんに知らせてやろう<CTRL:13>マ<CTRL:1E>
心<G012C>してるかもしれない",SUPPORTED,"012C,0473",NONE,
SCN_00450200_00740000_0020,SCENARIO,scenario_message,DATA/00450200.MDZ,DATA/00450200.MDT,0x00740000,00450200,19,0x002f7dee,0x002f7de9,29 f0 d1 e9 93 95 98 08 7b f0 7e 95 98 82 be 92 c2 93 08 ad f3 df f5 a1 75 bd 88 43 09 0e 00 08 00 08 72 f2 a1 21 3d f4 b1 9d ba bd 9a a1 f1 79 84 9b 46 0d ff 00,"ヘクトだって
分かってくれたんだ
勇望はあるさ！<CTRL:09 0E 00 08 00>
肉は、好みによると思うけど…","헥토도
이해해 줬잖아.
희망은 있어!<CTRL:09 0E 00 08 00>
고기는 취향에 따라 다르겠지만…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""09 0e 00 08 00"",""kind"":""INLINE_09"",""argument"":8},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":51,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"ヘクトだって
分かってくれたんだ
<G03CD><G059F>はあるさ！<CTRL:09 0E 00 08 00>
肉は<G0001>好みによると思うけど<G0026>",SUPPORTED,"0001,0026,03CD",SUPPORTED,059F
SCN_00450200_00740000_0026,SCENARIO,scenario_message,DATA/00450200.MDZ,DATA/00450200.MDT,0x00740000,00450200,25,0x002f8657,0x002f8652,7b 7b 95 42 09 0e 00 07 00 08 46 95 98 21 79 c2 21 84 f5 5b f1 93 ba 9c 43 08 22 f0 3a f0 9a 7e 46 09 21 22 f0 3a f0 9a 7e 46 43 0d ff 00,"ええっ？<CTRL:09 0E 00 07 00>
…って、うん、得意だよな！
パンとか…<CTRL:09>、パンとか…！","뭐어?<CTRL:09 0E 00 07 00>
…아, 응. 잘하지!
빵이라든가…<CTRL:09> 빵이라든가…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":4,""raw_hex"":""09 0e 00 07 00"",""kind"":""INLINE_09"",""argument"":7},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""09"",""kind"":""UNKNOWN_CONTROL""},{""offset"":43,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"ええっ<G0022><CTRL:09 0E 00 07 00>
<G0026>って<G0001>うん<G0001>得意だよな！
パンとか<G0026><CTRL:09><G0001>パンとか<G0026>！",SUPPORTED,"0001,0022,0026",NONE,
SCN_00450200_00740000_0027,SCENARIO,scenario_message,DATA/00450200.MDZ,DATA/00450200.MDT,0x00740000,00450200,26,0x002f88e0,0x002f88db,8d 77 a8 c2 21 c0 a5 8a 77 46 46 09 0e 00 08 00 08 77 b6 21 29 f0 3d f0 d9 47 9c c3 f4 da f0 93 ba 9c 0d ff 00,"ずいぶん、わびしい……<CTRL:09 0E 00 08 00>
いや、ヘルシーな食事だよな","참 쓸쓸한 식사네……<CTRL:09 0E 00 08 00>
아니, 건강한 식사라고 해야 하나.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":11,""raw_hex"":""09 0e 00 08 00"",""kind"":""INLINE_09"",""argument"":8},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"ずいぶん<G0001>わびしい<G0026><G0026><CTRL:09 0E 00 08 00>
いや<G0001>ヘルシーな食事だよな",SUPPORTED,"0001,0026",NONE,
