id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00211000_00740000_0089,SCENARIO,scenario_message,DATA/00211000.MDZ,DATA/00211000.MDT,0x00740000,00211000,88,0x006f2b7a,0x006f2b75,cc 3e f0 46 44 09 0e 00 09 00 08 cc 3e f0 a1 21 49 f1 42 f1 af f3 bc f2 bc 93 0d ff 00,"オレ…？<CTRL:09 0E 00 09 00>
オレは、飛行機乗りだ","나…?<CTRL:09 0E 00 09 00>
나는 비행기 조종사야.",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":5,""raw_hex"":""09 0e 00 09 00"",""kind"":""INLINE_09"",""argument"":9},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"オレ<G0026>？<CTRL:09 0E 00 09 00>
オレは<G0001>飛行機乗りだ",SUPPORTED,"0001,0026",NONE,
SCN_00211000_00740000_0103,SCENARIO,scenario_message,DATA/00211000.MDZ,DATA/00211000.MDT,0x00740000,00211000,102,0x006f3ae4,0x006f3adf,13 ff 14 86 a0 92 f3 a0 9b 86 7e 9d 08 2a f1 e2 f4 a0 49 f1 42 f1 a5 f1 7f 77 bd 9a a1 f1 79 9a 13 ff 19 08 9c c2 7e 13 ff 0f ea cf ea cf 8a 94 b5 95 98 0d ff 00,"<CTRL:13 FF 14>この街のどこかに
伝説の飛行王がいると思うと<CTRL:13 FF 19>
なんか<CTRL:13 FF 0F>ドキドキしちゃって","<CTRL:13 FF 14>이 마을 어딘가에
전설의 비행왕이 있다고 생각하니<CTRL:13 FF 19>
왠지<CTRL:13 FF 0F>두근두근해서.",13 FF 14 8B 20 92 73 20 89 66 F8 6A 72 08 DB E4 F6 95 20 B8 C5 56 F6 8B 20 7E 7C 63 20 D6 30 F0 81 7B 13 FF 19 08 85 F6 8F 13 FF 0F AA A5 F6 AA A5 F6 94 8C 5E F6 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":0,""raw_hex"":""13 ff 14"",""kind"":""OPAQUE_13_FF"",""argument"":20},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":35,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":51,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:13>マ<CTRL:14>この<G03B2>のどこかに
伝説の飛行王がいると思うと<CTRL:13>マ<CTRL:19>
なんか<CTRL:13>マ<CTRL:0F>ドキドキしちゃって",NONE,,SUPPORTED,03B2
SCN_00211000_00740000_0104,SCENARIO,scenario_message,DATA/00211000.MDZ,DATA/00211000.MDT,0x00740000,00211000,103,0x006f3bc3,0x006f3bbe,12 01 d7 f0 9d c8 f5 84 a2 c0 7e bd 88 13 ff 0f 08 9c c2 92 95 98 d9 36 f0 30 f0 e4 e9 a1 08 37 f3 a8 f1 2b f1 93 7e bb 43 0d ff 00,"<CTRL:12><CTRL:01>人に聞けばわかるさ<CTRL:13 FF 0F>
なんたってシュミットは
超有名だから！","<CTRL:12><CTRL:01>사람들에게 물어보면 알 수 있어<CTRL:13 FF 0F>
뭐니 뭐니 해도 슈미트는
엄청 유명하니까!",12 01 9E DE A5 72 88 20 3A F0 89 A9 A0 20 BA 20 AB 20 7E 89 13 FF 0F 08 C2 7B 20 C2 7B 20 94 6E 20 D9 F7 BE 22 F0 93 08 3E F1 C7 F9 20 C8 35 F0 81 7B 9F 43 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":0,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":1,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":13,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:12><CTRL:01>人に聞けばわかるさ<CTRL:13>マ<CTRL:0F>
なんたってシュミットは
超<G0228>名だから！",SUPPORTED,0228,NONE,
SCN_00211000_00740000_0105,SCENARIO,scenario_message,DATA/00211000.MDZ,DATA/00211000.MDT,0x00740000,00211000,104,0x006f3c3a,0x006f3c35,75 21 13 ff 0f 75 92 8a 21 90 f0 e2 f2 95 42 0d ff 00,あ、<CTRL:13 FF 0F>あたし、無視っ？,"아, <CTRL:13 FF 0F>나, 무시하는 거야?",90 5D F6 20 13 FF 0F 70 5D F6 20 B7 A8 81 93 20 8E 6F 44 0D FF 00,アロンソ,"[{""offset"":-5,""raw_hex"":""22 0e 00 22 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":34},{""offset"":2,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":15,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_alonso_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,あ<G0001><CTRL:13>マ<CTRL:0F>あたし<G0001>無視っ<G0022>,SUPPORTED,"0001,0022",NONE,
SCN_00211000_00740000_0106,SCENARIO,scenario_message,DATA/00211000.MDZ,DATA/00211000.MDT,0x00740000,00211000,105,0x006f3c82,0x006f3c7d,12 02 13 ff 23 77 77 54 f5 9f 21 21 0d ff 00,<CTRL:12><CTRL:02><CTRL:13 FF 23>いい朝ね、、,<CTRL:12><CTRL:02><CTRL:13 FF 23>좋은 아침이네……,12 02 13 FF 23 DA 7D 20 90 A7 F3 8B A4 46 46 0D FF 00,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1e 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":30},{""offset"":0,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":1,""raw_hex"":""02"",""kind"":""UNKNOWN_CONTROL""},{""offset"":2,""raw_hex"":""13 ff 23"",""kind"":""OPAQUE_13_FF"",""argument"":35},{""offset"":12,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,<CTRL:12><CTRL:02><CTRL:13>マ<G0003>いい<G0514>ね<G0001><G0001>,SUPPORTED,0001,SUPPORTED,0514
SCN_00211000_00740000_0107,SCENARIO,scenario_message,DATA/00211000.MDZ,DATA/00211000.MDT,0x00740000,00211000,106,0x006f3cc5,0x006f3cc0,12 08 13 ff 0f 46 46 46 46 13 ff 23 0e 00 20 00 08 12 01 13 ff 0f 94 b5 c2 9a 4a f3 7a f0 99 80 92 44 13 ff 19 08 20 f0 3a f0 cd e3 b8 f1 95 92 44 13 ff 19 08 e7 c5 e4 d9 36 f0 a1 44 0d ff 00,"<CTRL:12>
<CTRL:13 FF 0F>…………<CTRL:13 FF 23><CTRL:0E><CTRL:00><G0000><CTRL:00>
<CTRL:12><CTRL:01><CTRL:13 FF 0F>ちゃんと準備できた？<CTRL:13 FF 19>
ハンカチ持った？<CTRL:13 FF 19>
ティッシュは？","<CTRL:12>
<CTRL:13 FF 0F>…………<CTRL:13 FF 23><CTRL:0E><CTRL:00><G0000><CTRL:00>
<CTRL:12><CTRL:01><CTRL:13 FF 0F>준비는 제대로 했어?<CTRL:13 FF 19>
손수건은 챙겼어?<CTRL:13 FF 19>
휴지는?",12 08 13 FF 0F 46 46 46 46 13 FF 23 0E 00 40 00 08 12 01 13 FF 0F 86 F4 B8 93 20 CA AD 99 20 DF 89 44 13 FF 19 08 6C F7 AB AF 7D 20 98 F2 E0 F2 89 44 13 FF 19 08 4D F6 8F 93 44 0D FF 00,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1d 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":29},{""offset"":0,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":1,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":2,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":9,""raw_hex"":""13 ff 23"",""kind"":""OPAQUE_13_FF"",""argument"":35},{""offset"":12,""raw_hex"":""0e"",""kind"":""UNKNOWN_CONTROL""},{""offset"":13,""raw_hex"":""00"",""kind"":""UNKNOWN_CONTROL""},{""offset"":15,""raw_hex"":""00"",""kind"":""UNKNOWN_CONTROL""},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":18,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":19,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":34,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":37,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":49,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":52,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":61,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:12>
<CTRL:13>マ<CTRL:0F><G0026><G0026><G0026><G0026><CTRL:13>マ<G0003><CTRL:0E><CTRL:00><G0000><CTRL:00>
<CTRL:12><CTRL:01><CTRL:13>マ<CTRL:0F>ちゃんと準備できた？<CTRL:13>マ<CTRL:19>
ハンカチ持った？<CTRL:13>マ<CTRL:19>
ティッシュは？",SUPPORTED,0026,NONE,
SCN_00211000_00740000_0108,SCENARIO,scenario_message,DATA/00211000.MDZ,DATA/00211000.MDT,0x00740000,00211000,107,0x006f3d14,0x006f3d0f,13 ff 0f b6 13 ff 0f 21 b6 b3 98 82 be ba 13 ff 14 08 59 f1 9b b4 8b b5 75 bd b0 77 8a 0d ff 00,"<CTRL:13 FF 0F>や<CTRL:13 FF 0F>、やめてくれよ<CTRL:13 FF 14>
子どもじゃあるまいし","<CTRL:13 FF 0F>아<CTRL:13 FF 0F>, 그만해<CTRL:13 FF 14>
애도 아니고.",13 FF 0F 90 13 FF 0F 5D F6 20 83 75 94 13 FF 14 08 6F F9 6E 20 90 7B 63 5E F6 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":0,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":4,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":14,""raw_hex"":""13 ff 14"",""kind"":""OPAQUE_13_FF"",""argument"":20},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:13>マ<CTRL:0F>や<CTRL:13>マ<CTRL:0F><G0001>やめてくれよ<CTRL:13>マ<CTRL:14>
子どもじゃあるまいし",SUPPORTED,0001,NONE,
SCN_00211000_00740000_0109,SCENARIO,scenario_message,DATA/00211000.MDZ,DATA/00211000.MDT,0x00740000,00211000,108,0x006f3d43,0x006f3d3e,12 03 13 ff 1e 59 f1 9b b4 13 ff 19 12 01 21 99 8a b9 0d ff 00,<CTRL:12><CTRL:03><CTRL:13 FF 1E>子ども<CTRL:13 FF 19><CTRL:12><CTRL:01>、でしょ,<CTRL:12><CTRL:03><CTRL:13 FF 1E>애<CTRL:13 FF 19><CTRL:12><CTRL:01>잖아.,12 03 13 FF 1E 6F F9 13 FF 19 12 01 D8 90 5E F6 0D FF 00,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1e 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":30},{""offset"":0,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":1,""raw_hex"":""03"",""kind"":""UNKNOWN_CONTROL""},{""offset"":2,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":9,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":12,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":13,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":18,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,<CTRL:12><CTRL:03><CTRL:13>マ<CTRL:1E>子ども<CTRL:13>マ<CTRL:19><CTRL:12><CTRL:01><G0001>でしょ,SUPPORTED,0001,NONE,
SCN_00211000_00740000_0110,SCENARIO,scenario_message,DATA/00211000.MDZ,DATA/00211000.MDT,0x00740000,00211000,109,0x006f3d67,0x006f3d62,12 08 13 ff 0f 46 46 46 46 13 ff 1e 0e 00 03 00 08 12 01 13 ff 0f 99 8a 92 95 43 21 0d ff 00,"<CTRL:12>
<CTRL:13 FF 0F>…………<CTRL:13 FF 1E><CTRL:0E><CTRL:00><CTRL:03><CTRL:00>
<CTRL:12><CTRL:01><CTRL:13 FF 0F>でしたっ！、","<CTRL:12>
<CTRL:13 FF 0F>…………<CTRL:13 FF 1E><CTRL:0E><CTRL:00><CTRL:03><CTRL:00>
<CTRL:12><CTRL:01><CTRL:13 FF 0F>그랬지!",12 08 13 FF 0F 46 46 46 46 13 FF 1E 0E 00 03 00 08 12 01 13 FF 0F 83 32 F4 8F 43 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":0,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":1,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":2,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":9,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":12,""raw_hex"":""0e"",""kind"":""UNKNOWN_CONTROL""},{""offset"":13,""raw_hex"":""00"",""kind"":""UNKNOWN_CONTROL""},{""offset"":14,""raw_hex"":""03"",""kind"":""UNKNOWN_CONTROL""},{""offset"":15,""raw_hex"":""00"",""kind"":""UNKNOWN_CONTROL""},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":18,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":19,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":28,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:12>
<CTRL:13>マ<CTRL:0F><G0026><G0026><G0026><G0026><CTRL:13>マ<CTRL:1E><CTRL:0E><CTRL:00><CTRL:03><CTRL:00>
<CTRL:12><CTRL:01><CTRL:13>マ<CTRL:0F>でしたっ！<G0001>",SUPPORTED,"0001,0026",NONE,
SCN_00211000_00740000_0111,SCENARIO,scenario_message,DATA/00211000.MDZ,DATA/00211000.MDT,0x00740000,00211000,110,0x006f3d95,0x006f3d90,12 02 13 ff 0f a9 95 46 46 43 13 ff 28 0e 00 1f 00 08 12 01 75 a1 a1 a1 a1 a1 95 43 0d ff 00,"<CTRL:12><CTRL:02><CTRL:13 FF 0F>ぶっ……！<CTRL:13 FF 28><CTRL:0E><CTRL:00><CTRL:1F><CTRL:00>
<CTRL:12><CTRL:01>あはははははっ！","<CTRL:12><CTRL:02><CTRL:13 FF 0F>풉……!<CTRL:13 FF 28><CTRL:0E><CTRL:00><CTRL:1F><CTRL:00>
<CTRL:12><CTRL:01>아하하하하핫!",12 02 13 FF 0F D2 F6 46 46 43 13 FF 28 0E 00 1F 00 08 12 01 90 81 81 81 81 43 F9 43 0D FF 00,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 20 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":32},{""offset"":0,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":1,""raw_hex"":""02"",""kind"":""UNKNOWN_CONTROL""},{""offset"":2,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":10,""raw_hex"":""13 ff 28"",""kind"":""OPAQUE_13_FF"",""argument"":40},{""offset"":13,""raw_hex"":""0e"",""kind"":""UNKNOWN_CONTROL""},{""offset"":14,""raw_hex"":""00"",""kind"":""UNKNOWN_CONTROL""},{""offset"":15,""raw_hex"":""1f"",""kind"":""UNKNOWN_CONTROL""},{""offset"":16,""raw_hex"":""00"",""kind"":""UNKNOWN_CONTROL""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":19,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":28,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:12><CTRL:02><CTRL:13>マ<CTRL:0F><G0089>っ<G0026><G0026>！<CTRL:13>マ<G0008><CTRL:0E><CTRL:00><CTRL:1F><CTRL:00>
<CTRL:12><CTRL:01>あはははははっ！",SUPPORTED,0026,SUPPORTED,0089
SCN_00211000_00740000_0112,SCENARIO,scenario_message,DATA/00211000.MDZ,DATA/00211000.MDT,0x00740000,00211000,111,0x006f3de1,0x006f3ddc,12 01 13 ff 1e 54 d7 f0 99 42 f1 80 b0 8a b9 13 ff 1e 08 d9 36 f0 30 f0 e4 e9 88 c2 a0 7d 69 f5 b0 99 0d ff 00,"<CTRL:12><CTRL:01><CTRL:13 FF 1E>4人で行きましょ<CTRL:13 FF 1E>
シュミットさんのお店まで","<CTRL:12><CTRL:01><CTRL:13 FF 1E>네 명이 함께 가자<CTRL:13 FF 1E>
슈미트 씨의 가게까지.",12 01 13 FF 1E A4 20 35 F0 8B 20 61 F8 E2 F6 20 6A A1 13 FF 1E 08 D9 F7 BE 22 F0 20 EB 95 20 6A 88 9F 8F 5E F6 0D FF 00,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1e 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":30},{""offset"":0,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":1,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":2,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":15,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:12><CTRL:01><CTRL:13>マ<CTRL:1E><G0034>人で行きましょ<CTRL:13>マ<CTRL:1E>
シュミットさんのお<G0529>まで",SUPPORTED,0529,SUPPORTED,0034
SCN_00212000_00740000_0007,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,6,0x00536a23,0x00536a1e,77 b6 21 9c 77 84 9b 46 09 08 90 95 7e 21 ad 9a c2 9b a0 aa f0 a1 08 96 84 98 bd c2 93 08 94 b9 95 9a cf f3 77 9c 46 0d ff 00,"いや、ないけど…<CTRL:09>
そっか、ほとんどの家は
つけてるんだ
ちょっと恐いな…","아니, 없는데…<CTRL:09>
그렇구나, 거의 모든 집에
달려 있는 거네.
조금 무섭다…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":8,""raw_hex"":""09"",""kind"":""UNKNOWN_CONTROL""},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"いや<G0001>ないけど<G0026><CTRL:09>
そっか<G0001>ほとんどの家は
つけてるんだ
ちょっと恐いな<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_00212000_00740000_0013,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,12,0x00537118,0x00537113,99 95 b4 9c 45 21 9c c2 7e 08 42 f3 8a 77 c2 93 ba 9c 09 0e 00 01 00 08 9f 7a 21 90 be d7 f0 9d a1 90 f3 a1 9c 77 a0 44 08 96 7e 9d f0 78 f1 9d dc f0 82 a0 44 0d ff 00,"でっもな〜、なんか
怪しいんだよな<CTRL:09 0E 00 01 00>
ねぇ、それ人には害はないの？
つか本当に効くの？","그래도 말이야~ 뭔가
수상하단 말이지.<CTRL:09 0E 00 01 00>
저기, 그거 사람에게 해롭지는 않아?
아니, 정말 효과는 있는 거야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""09 0e 00 01 00"",""kind"":""INLINE_09"",""argument"":1},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":40,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":53,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"でっもな〜<G0001>なんか
怪しいんだよな<CTRL:09 0E 00 01 00>
ね<G005A><G0001>それ人には<G03B0>はないの？
つか本当に効くの？",SUPPORTED,"0001,005A,03B0",NONE,
