id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_01051101_00740000_0098,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,97,0x004014d6,0x004014d1,c8 f5 77 98 82 be ba 21 30 f0 3b f0 3a f0 e2 08 62 f0 da f0 9c 64 f0 7f 65 f9 65 f9 0d ff 00,"聞いてくれよ、ミランダ
大事な話が<G0865><G0865>","들어 봐, 미란다
중요한 얘기가――",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"聞いてくれよ<G0001>ミランダ
大事な<G0114>が<G0865><G0865>",SUPPORTED,"0001,0114",NONE,
SCN_01051101_00740000_0099,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,98,0x00401504,0x004014ff,75 95 21 90 79 90 79 43 08 ec f1 95 98 bd 21 c4 3d f0 26 f0 c5 eb 44 07 86 a0 59 f1 95 92 bb 21 61 f0 88 77 86 bf 08 26 f0 3b f0 c6 e9 37 f0 ec e4 e9 c1 08 7e 7e 7b 92 b0 c2 b0 08 47 f1 95 98 92 86 9a 7f 75 95 92 a0 ba 07 90 be 7e bb 9f 21 75 be a1 92 8a 7e 08 53 46 f7 a0 9a 80 65 f9 65 f9 0d ff 00,"あっ、そうそう！
知ってる、アルフィナ？<CTRL:07>この子ったら、小さいころ
フライトユニットを
かかえたまんま
眠ってたことがあったのよ<CTRL:07>それからね、あれはたしか
2歳のとき<G0865><G0865>","아, 맞다!
알피나, 알고 있니?<CTRL:07>이 아이가 어릴 때
플라이트 유닛을
껴안은 채로
자고 있던 적이 있었거든<CTRL:07>그리고 말이야, 그건 분명
두 살 때――",UNASSIGNED,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 20 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":32},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""07"",""kind"":""UNKNOWN_CONTROL""},{""offset"":38,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":51,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":59,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":73,""raw_hex"":""07"",""kind"":""UNKNOWN_CONTROL""},{""offset"":86,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":97,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"あっ<G0001>そうそう！
知ってる<G0001>アルフィナ？<CTRL:07>この子ったら<G0001>小さいころ
フライトユニットを
かかえたまんま
眠ってたことがあったのよ<CTRL:07>それからね<G0001>あれはたしか
<G0033><G06A6>のとき<G0865><G0865>",SUPPORTED,"0001,0033,06A6",NONE,
SCN_01051101_00740000_0123,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,122,0x00401c7a,0x00401c75,9f 7a 21 37 f0 c8 cf 08 b4 8a b4 21 b4 8a b4 ba 08 75 92 8a 7f 77 b0 ba f0 bb f0 99 73 f5 be 92 bb 08 75 c2 92 65 f9 65 f9 0d ff 00,"ねぇ、ユウキ
もしも、もしもよ
あたしがいま病気で倒れたら
あんた<G0865><G0865>","저기, 유키
만약, 정말 만약에
내가 지금 병으로 쓰러지면
너는――",UNASSIGNED,アロンソ,"[{""offset"":-5,""raw_hex"":""22 0e 00 23 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":35},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_alonso_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"ね<G005A><G0001>ユウキ
もしも<G0001>もしもよ
あたしがいま病気で倒れたら
あんた<G0865><G0865>",SUPPORTED,"0001,005A",NONE,
SCN_01051101_00740000_0135,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,134,0x004021bb,0x004021b6,75 be 95 21 13 ff 0f 93 be b4 77 9c 77 13 ff 2d 08 12 07 46 46 46 46 46 13 ff 19 43 07 0e 00 06 00 12 01 e9 21 f0 d1 b1 f0 9d 42 f1 95 92 c2 93 43 13 ff 1e 08 35 f0 21 f0 77 95 13 ff 0f 08 b4 79 94 f2 b0 95 94 b5 95 98 bd 7e b4 43 0d ff 00,"あれっ、<CTRL:13 FF 0F>だれもいない<CTRL:13 FF 2D>
<CTRL:12><CTRL:07>……………<CTRL:13 FF 19>！<CTRL:07 0E 00 06 00><CTRL:12><CTRL:01>トバク場に行ったんだ！<CTRL:13 FF 1E>
ヤバいっ<CTRL:13 FF 0F>
もう始まっちゃってるかも！","어라,<CTRL:13 FF 0F>아무도 없네<CTRL:13 FF 2D>
<CTRL:12><CTRL:07>……………<CTRL:13 FF 19>!<CTRL:07 0E 00 06 00><CTRL:12><CTRL:01>도박장에 갔구나!<CTRL:13 FF 1E>
큰일이다<CTRL:13 FF 0F>
벌써 시작했을지도 몰라!",89 86 5D F6 13 FF 0F 90 B7 6E 20 B1 A4 13 FF 2D 08 12 07 46 46 46 46 46 13 FF 19 43 07 0E 00 06 00 12 01 6E 88 F9 A6 72 20 9D F2 BD 70 43 13 FF 1E 08 65 F7 B2 8B 7C 13 FF 0F 08 96 F9 A9 F2 20 A8 69 F9 DF 73 8F 6E 20 4B F9 86 43 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":4,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":13,""raw_hex"":""13 ff 2d"",""kind"":""OPAQUE_13_FF"",""argument"":45},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":18,""raw_hex"":""07"",""kind"":""UNKNOWN_CONTROL""},{""offset"":24,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":28,""raw_hex"":""07 0e 00 06 00"",""kind"":""INLINE_07"",""argument"":6},{""offset"":33,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":34,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":49,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":52,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":59,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":62,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":77,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"あれっ<G0001><CTRL:13>マ<CTRL:0F>だれもいない<CTRL:13>マ<G000D>
<CTRL:12><CTRL:07><G0026><G0026><G0026><G0026><G0026><CTRL:13>マ<CTRL:19>！<CTRL:07 0E 00 06 00><CTRL:12><CTRL:01>トバク場に行ったんだ！<CTRL:13>マ<CTRL:1E>
ヤバいっ<CTRL:13>マ<CTRL:0F>
もう<G02E4>まっちゃってるかも！",SUPPORTED,"0001,0026,02E4",NONE,
SCN_01051101_00740000_0137,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,136,0x0040227d,0x00402278,30 f0 3b f0 3a f0 e2 46 46 13 ff 1e 08 cc 3e f0 88 21 13 ff 0f c4 3d f0 26 f0 c5 eb 9a 08 77 95 8a b9 9d 65 f9 65 f9 0d ff 00,"ミランダ……<CTRL:13 FF 1E>
オレさ、<CTRL:13 FF 0F>アルフィナと
いっしょに<G0865><G0865>","미란다……<CTRL:13 FF 1E>
나 말이야,<CTRL:13 FF 0F> 알피나와
함께――",BE 9B F8 7C 46 46 13 FF 1E 08 70 20 97 8B 6F 5D F6 13 FF 0F 20 BA E9 70 EA 08 61 F8 E2 F6 65 F9 65 F9 0D FF 00,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":9,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"ミランダ<G0026><G0026><CTRL:13>マ<CTRL:1E>
オレさ<G0001><CTRL:13>マ<CTRL:0F>アルフィナと
いっしょに<G0865><G0865>",SUPPORTED,"0001,0026",NONE,
SCN_01051101_00740000_0149,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,148,0x004026b4,0x004026af,12 01 94 b9 21 13 ff 0f 94 b9 95 9a 34 f5 95 92 74 e4 43 13 ff 28 0d ff 00,<CTRL:12><CTRL:01>ちょ、<CTRL:13 FF 0F>ちょっと待ったぁッ！<CTRL:13 FF 28>,"<CTRL:12><CTRL:01>자, 잠깐만!<CTRL:13 FF 0F> 잠깐 기다려!<CTRL:13 FF 28>",12 01 A1 5D F6 20 7B F9 CE F6 75 43 13 FF 0F 20 7B F9 CE F6 20 8D 7C CB 43 13 FF 28 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":0,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":1,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":5,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":19,""raw_hex"":""13 ff 28"",""kind"":""OPAQUE_13_FF"",""argument"":40},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,<CTRL:12><CTRL:01>ちょ<G0001><CTRL:13>マ<CTRL:0F>ちょっと<G04F4>った<G0054>ッ！<CTRL:13>マ<G0008>,SUPPORTED,"0001,0054,04F4",NONE,
SCN_01051101_00740000_0150,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,149,0x004026dc,0x004026d7,13 ff 0f df f0 b0 95 94 b5 e2 32 f0 43 13 ff 0a 08 c4 3d f0 26 f0 c5 eb 43 13 ff 28 0d ff 00,"<CTRL:13 FF 0F>早まっちゃダメ！<CTRL:13 FF 0A>
アルフィナ！<CTRL:13 FF 28>","<CTRL:13 FF 0F>서두르면 안 돼!<CTRL:13 FF 0A>
알피나!<CTRL:13 FF 28>",13 FF 0F 8C AA E8 A0 20 BB 20 39 F8 43 13 FF 0A 08 BA E9 70 43 13 FF 28 0D FF 00,アロンソ,"[{""offset"":-5,""raw_hex"":""22 0e 00 22 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":34},{""offset"":0,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":13,""raw_hex"":""13 ff 0a"",""kind"":""OPAQUE_13_FF"",""argument"":10},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""13 ff 28"",""kind"":""OPAQUE_13_FF"",""argument"":40},{""offset"":28,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_alonso_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:13>マ<CTRL:0F>早まっちゃダメ！<CTRL:13>マ<CTRL:0A>
アルフィナ！<CTRL:13>マ<G0008>",NONE,,NONE,
SCN_01051101_00740000_0151,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,150,0x0040272c,0x00402727,13 ff 0f 75 21 13 ff 14 77 b6 21 13 ff 0f 90 12 0a a0 46 46 13 ff 14 08 12 01 af f5 be 98 bd 93 bf 21 13 ff 0a c4 3d f0 26 f0 c5 eb b4 13 ff 1e 08 4d f4 84 f2 a1 b8 95 82 bc bf f3 c2 93 5c f0 7f 13 ff 37 0d ff 00,"<CTRL:13 FF 0F>あ、<CTRL:13 FF 14>いや、<CTRL:13 FF 0F>そ<CTRL:12><CTRL:0A>の……<CTRL:13 FF 14>
<CTRL:12><CTRL:01>疲れてるだろ、<CTRL:13 FF 0A>アルフィナも<CTRL:13 FF 1E>
あ日はゆっくり休んだ方が<CTRL:13 FF 37>","<CTRL:13 FF 0F>아,<CTRL:13 FF 14> 아니,<CTRL:13 FF 0F> 그…<CTRL:12><CTRL:0A>…<CTRL:13 FF 14>
<CTRL:12><CTRL:01>피곤하잖아,<CTRL:13 FF 0A> 알피나도<CTRL:13 FF 1E>
오늘은 천천히 쉬는 게<CTRL:13 FF 37>",13 FF 0F 90 5D F6 13 FF 14 20 90 7B 5D F6 13 FF 0F 20 83 46 12 0A 46 13 FF 14 08 12 01 E9 4A F5 81 D8 90 5D F6 13 FF 0A 20 BA E9 70 6E 13 FF 1E 08 B0 E2 7D 20 6D F9 6D F9 25 F0 20 D1 F7 93 20 88 13 FF 37 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":0,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":5,""raw_hex"":""13 ff 14"",""kind"":""OPAQUE_13_FF"",""argument"":20},{""offset"":11,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":15,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":16,""raw_hex"":""0a"",""kind"":""UNKNOWN_CONTROL""},{""offset"":20,""raw_hex"":""13 ff 14"",""kind"":""OPAQUE_13_FF"",""argument"":20},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":25,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":34,""raw_hex"":""13 ff 0a"",""kind"":""OPAQUE_13_FF"",""argument"":10},{""offset"":45,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":48,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":65,""raw_hex"":""13 ff 37"",""kind"":""OPAQUE_13_FF"",""argument"":55},{""offset"":68,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:13>マ<CTRL:0F>あ<G0001><CTRL:13>マ<CTRL:14>いや<G0001><CTRL:13>マ<CTRL:0F>そ<CTRL:12><CTRL:0A>の<G0026><G0026><CTRL:13>マ<CTRL:14>
<CTRL:12><CTRL:01><G056F>れてるだろ<G0001><CTRL:13>マ<CTRL:0A>アルフィナも<CTRL:13>マ<CTRL:1E>
<G043D><G02D4>はゆっくり<G03DF>んだ方が<CTRL:13>マ<G0017>",SUPPORTED,"0001,0026,02D4,03DF,043D,056F",NONE,
SCN_01051101_00740000_0152,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,151,0x00402782,0x0040277d,13 ff 0f 90 79 90 79 43 21 13 ff 1e 93 7e bb 9f 13 ff 0f 08 c3 f4 da f0 a1 75 92 8a 9d b0 7e 8e 98 13 ff 05 08 a0 c2 a5 bc 9c 88 77 43 13 ff 32 0d ff 00,"<CTRL:13 FF 0F>そうそう！、<CTRL:13 FF 1E>だからね<CTRL:13 FF 0F>
食事はあたしにまかせて<CTRL:13 FF 05>
のんびりなさい！<CTRL:13 FF 32>","<CTRL:13 FF 0F>맞아 맞아!<CTRL:13 FF 1E> 그러니까<CTRL:13 FF 0F>
식사는 나한테 맡기고<CTRL:13 FF 05>
느긋하게 쉬렴!<CTRL:13 FF 32>",13 FF 0F EB F8 90 20 EB F8 90 43 13 FF 1E 20 83 C6 7B 9F 13 FF 0F 08 3B F0 9E 93 20 70 9A 28 F0 20 EC F8 8D 63 13 FF 05 08 B3 F7 5A F8 81 88 20 D1 F7 C3 F4 43 13 FF 32 0D FF 00,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1f 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":31},{""offset"":0,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":9,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":16,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""13 ff 05"",""kind"":""OPAQUE_13_FF"",""argument"":5},{""offset"":36,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":45,""raw_hex"":""13 ff 32"",""kind"":""OPAQUE_13_FF"",""argument"":50},{""offset"":48,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:13>マ<CTRL:0F>そうそう！<G0001><CTRL:13>マ<CTRL:1E>だからね<CTRL:13>マ<CTRL:0F>
食事はあたしにまかせて<CTRL:13>マ<CTRL:05>
のんびりなさい！<CTRL:13>マ<G0012>",SUPPORTED,0001,NONE,
SCN_01051101_00740000_0153,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,152,0x00402840,0x0040283b,13 ff 0f 7d a1 ba 79 21 13 ff 0f c4 3d f0 26 f0 c5 eb 13 ff 32 0d ff 00,<CTRL:13 FF 0F>おはよう、<CTRL:13 FF 0F>アルフィナ<CTRL:13 FF 32>,"<CTRL:13 FF 0F>좋은 아침,<CTRL:13 FF 0F> 알피나<CTRL:13 FF 32>",13 FF 0F DA 7D 20 90 A7 F3 5D F6 13 FF 0F 20 BA E9 70 13 FF 32 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":0,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":8,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":18,""raw_hex"":""13 ff 32"",""kind"":""OPAQUE_13_FF"",""argument"":50},{""offset"":21,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,<CTRL:13>マ<CTRL:0F>おはよう<G0001><CTRL:13>マ<CTRL:0F>アルフィナ<CTRL:13>マ<G0012>,SUPPORTED,0001,NONE,
SCN_01051101_00740000_0155,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,154,0x00402907,0x00402902,13 ff 0f 90 95 7e 46 46 13 ff 32 0d ff 00,<CTRL:13 FF 0F>そっか……<CTRL:13 FF 32>,<CTRL:13 FF 0F>그렇구나……<CTRL:13 FF 32>,13 FF 0F 83 C0 BD 70 46 46 13 FF 32 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":0,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":8,""raw_hex"":""13 ff 32"",""kind"":""OPAQUE_13_FF"",""argument"":50},{""offset"":11,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,<CTRL:13>マ<CTRL:0F>そっか<G0026><G0026><CTRL:13>マ<G0012>,SUPPORTED,0026,NONE,
SCN_01051101_00740000_0156,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,155,0x00402927,0x00402922,75 be 21 13 ff 1e b1 c2 9c a1 44 13 ff 32 0d ff 00,あれ、<CTRL:13 FF 1E>みんなは？<CTRL:13 FF 32>,"어라,<CTRL:13 FF 1E> 다들 어디 있어?<CTRL:13 FF 32>",89 86 5D F6 13 FF 1E 20 7C A5 20 89 27 F0 20 7E 89 44 13 FF 32 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":3,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":11,""raw_hex"":""13 ff 32"",""kind"":""OPAQUE_13_FF"",""argument"":50},{""offset"":14,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,あれ<G0001><CTRL:13>マ<CTRL:1E>みんなは？<CTRL:13>マ<G0012>,SUPPORTED,0001,NONE,
