id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00214100_00740000_0026,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,25,0x0038090a,0x00380905,94 b9 95 9a 93 84 9c 46 09 08 7b 45 95 9a 46 46 46 46 46 46 09 08 a7 b2 a7 b2 46 46 46 46 46 46 09 08 90 be 99 21 95 9a 46 46 46 46 46 46 07 0e 00 05 00 9c c2 93 90 bc b5 46 46 46 46 46 46 09 08 9c c2 93 95 98 c2 93 46 46 46 46 46 46 09 08 b0 93 8c f0 82 a0 7e 46 46 46 46 46 46 09 08 cd 3a f0 2a f0 3a f0 8a 98 82 be 46 46 46 46 46 46 07 0e 00 05 00 46 46 75 a0 88 21 7d 8b 88 c2 08 a2 f5 7b f0 82 bb 77 99 f0 c2 93 84 9b 08 b0 95 92 82 64 f0 7f cb f4 b0 9c 77 ba 46 0d ff 00,"ちょっとだけな…<CTRL:09>
え〜っと………………<CTRL:09>
ふむふむ………………<CTRL:09>
それで、っと………………<CTRL:07 0E 00 05 00>なんだそりゃ………………<CTRL:09>
なんだってんだ………………<CTRL:09>
まだ続くのか………………<CTRL:09>
カンベンしてくれ………………<CTRL:07 0E 00 05 00>……あのさ、おじさん
半分くらい読んだけど
まったく話が進まないよ…","조금만 말이야…<CTRL:09>
어디 보자………………<CTRL:09>
흐음흐음………………<CTRL:09>
그래서………………<CTRL:07 0E 00 05 00>이게 뭐야………………<CTRL:09>
대체 무슨 말이야………………<CTRL:09>
아직도 계속돼………………<CTRL:09>
좀 봐줘………………<CTRL:07 0E 00 05 00>……저기, 아저씨.
절반쯤 읽었는데
이야기가 전혀 진행되지 않잖아…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":8,""raw_hex"":""09"",""kind"":""UNKNOWN_CONTROL""},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""09"",""kind"":""UNKNOWN_CONTROL""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""09"",""kind"":""UNKNOWN_CONTROL""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""07 0e 00 05 00"",""kind"":""INLINE_07"",""argument"":5},{""offset"":63,""raw_hex"":""09"",""kind"":""UNKNOWN_CONTROL""},{""offset"":64,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":78,""raw_hex"":""09"",""kind"":""UNKNOWN_CONTROL""},{""offset"":79,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":93,""raw_hex"":""09"",""kind"":""UNKNOWN_CONTROL""},{""offset"":94,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":112,""raw_hex"":""07 0e 00 05 00"",""kind"":""INLINE_07"",""argument"":5},{""offset"":127,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":141,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":156,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"ちょっとだけな<G0026><CTRL:09>
え〜っと<G0026><G0026><G0026><G0026><G0026><G0026><CTRL:09>
ふむふむ<G0026><G0026><G0026><G0026><G0026><G0026><CTRL:09>
それで<G0001>っと<G0026><G0026><G0026><G0026><G0026><G0026><CTRL:07 0E 00 05 00>なんだそりゃ<G0026><G0026><G0026><G0026><G0026><G0026><CTRL:09>
なんだってんだ<G0026><G0026><G0026><G0026><G0026><G0026><CTRL:09>
まだ<G013C>くのか<G0026><G0026><G0026><G0026><G0026><G0026><CTRL:09>
カンベンしてくれ<G0026><G0026><G0026><G0026><G0026><G0026><CTRL:07 0E 00 05 00><G0026><G0026>あのさ<G0001>おじさん
<G0562>分くらい読んだけど
まったく<G0114>が進まないよ<G0026>",SUPPORTED,"0001,0026,0114,013C",SUPPORTED,0562
SCN_00214100_00740000_0027,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,26,0x003809fe,0x003809f9,90 79 46 09 08 77 77 b6 21 86 86 b0 99 99 46 0d ff 00,"そう…<CTRL:09>
いいや、ここまでで…","그래…<CTRL:09>
아니, 여기까지만 할게…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":3,""raw_hex"":""09"",""kind"":""UNKNOWN_CONTROL""},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":15,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"そう<G0026><CTRL:09>
いいや<G0001>ここまでで<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_00214100_00740000_0031,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,30,0x003813b5,0x003813b0,86 c2 86 c2 46 21 95 9a 46 09 0e 00 0b 00 08 81 f0 b4 77 9c 77 a0 7e 9c 46 44 0d ff 00,"こんこん…、っと…<CTRL:09 0E 00 0B 00>
誰もいないのかな…？","똑똑… 흠…<CTRL:09 0E 00 0B 00>
아무도 없나…?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":9,""raw_hex"":""09 0e 00 0b 00"",""kind"":""INLINE_09"",""argument"":11},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"こんこん<G0026><G0001>っと<G0026><CTRL:09 0E 00 0B 00>
誰もいないのかな<G0026>？",SUPPORTED,"0001,0026",NONE,
SCN_00214100_00740000_0033,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,32,0x00381449,0x00381444,c4 3d f0 26 f0 c5 eb 46 09 0e 00 05 00 08 77 b6 21 4d f4 a1 08 90 95 9a 8a 98 7d 86 79 46 0d ff 00,"アルフィナ…<CTRL:09 0E 00 05 00>
いや、あは
そっとしておこう…","알피나…<CTRL:09 0E 00 05 00>
아니, 그…
조용히 두자…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":8,""raw_hex"":""09 0e 00 05 00"",""kind"":""INLINE_09"",""argument"":5},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"アルフィナ<G0026><CTRL:09 0E 00 05 00>
いや<G0001><G043D>は
そっとしておこう<G0026>",SUPPORTED,"0001,0026,043D",NONE,
SCN_00214100_00740000_0036,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,35,0x003815d4,0x003815cf,77 b6 46 21 b6 b3 9a 86 79 7e 9c 46 09 0e 00 02 00 08 99 b4 c0 f0 9d c4 3d f0 26 f0 c5 eb 7f 77 92 3b f2 c5 f0 08 77 b0 a1 81 f0 7e ce f5 a0 d7 f0 7f 08 98 f5 b0 95 98 bd c2 93 46 0d ff 00,"いや…、やめとこうかな…<CTRL:09 0E 00 02 00>
でも前にアルフィナがいた部屋
いまは誰か別の人が
泊まってるんだ…","아니… 그만둘까…<CTRL:09 0E 00 02 00>
하지만 전에 알피나가 있던 방에는
지금은 다른 누군가가
묵고 있단 말이야…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":12,""raw_hex"":""09 0e 00 02 00"",""kind"":""INLINE_09"",""argument"":2},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":50,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":60,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"いや<G0026><G0001>やめとこうかな<G0026><CTRL:09 0E 00 02 00>
でも<G0170>にアルフィナがいた部<G0175>
いまは誰か別の人が
<G0558>まってるんだ<G0026>",SUPPORTED,"0001,0026,0170,0175,0558",NONE,
SCN_00214100_00740000_0038,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,37,0x003816ba,0x003816b5,81 f0 7e 77 b0 8c 7e 46 09 0e 00 0b 00 08 46 95 9a 21 75 be 44 08 dc f2 99 21 81 f0 7e 64 f0 8a 98 bd 46 44 0d ff 00,"誰かいますか…<CTRL:09 0E 00 0B 00>
…っと、あれ？
中で、誰か話してる…？","누구 계세요…<CTRL:09 0E 00 0B 00>
…어라?
안에서 누가 이야기하고 있어…?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":8,""raw_hex"":""09 0e 00 0b 00"",""kind"":""INLINE_09"",""argument"":11},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"誰かいますか<G0026><CTRL:09 0E 00 0B 00>
<G0026>っと<G0001>あれ？
中で<G0001>誰か<G0114>してる<G0026>？",SUPPORTED,"0001,0026,0114",NONE,
SCN_00214100_00740000_0049,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,48,0x00381e7b,0x00381e76,86 c2 93 84 a0 dd f1 9c bb 08 53 50 50 50 60 a1 82 93 bb 9c 77 84 9b 46 09 0e 00 1e 00 08 75 c2 92 9b 79 8e d2 f3 5b f0 9c 77 99 8a b9 08 e7 c5 47 cd e4 28 f0 9c c2 98 43 0d ff 00,"こんだけの品なら
2000Gはくだらないけど…<CTRL:09 0E 00 1E 00>
あんたどうせ興味ないでしょ
ティーカップなんて！","이 정도 물건이라면
2000G는 족히 하겠지만…<CTRL:09 0E 00 1E 00>
너야 어차피 관심 없잖아.
찻잔 따위 말이야!",UNASSIGNED,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 20 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":32},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""09 0e 00 1e 00"",""kind"":""INLINE_09"",""argument"":30},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":45,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":57,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"こんだけの品なら
<G0033>000<G0040>はくだらないけど<G0026><CTRL:09 0E 00 1E 00>
あんたどうせ<G03F2>味ないでしょ
ティーカップなんて！",SUPPORTED,"0026,0033,03F2",SUPPORTED,0040
SCN_00214100_00740000_0053,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,52,0x00381ffb,0x00381ff6,7b f1 bd f5 78 42 13 ff 1e 08 94 21 94 7f 77 b0 8c 43 08 cc 3e f0 92 94 a1 65 f9 65 f9 13 ff 1e 0d ff 00,"夫婦う？<CTRL:13 FF 1E>
ち、ちがいます！
オレたちは<G0865><G0865><CTRL:13 FF 1E>","부부라고?<CTRL:13 FF 1E>
아, 아닙니다!
저희는<G0865><G0865><CTRL:13 FF 1E>",C4 C4 86 63 44 13 FF 1E 08 90 5D F6 20 90 D9 F8 7B 7C 43 08 9B 41 F2 93 85 F9 85 F9 13 FF 1E 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":6,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"夫<G057D><G0058><G0022><CTRL:13>マ<CTRL:1E>
ち<G0001>ちがいます！
オレたちは<G0865><G0865><CTRL:13>マ<CTRL:1E>",SUPPORTED,"0001,0022,057D",SUPPORTED,0058
SCN_00214100_00740000_0054,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,53,0x003820b3,0x003820ae,c4 3d f0 26 f0 c5 eb 43 13 ff 1e 0d ff 00,アルフィナ！<CTRL:13 FF 1E>,알피나!<CTRL:13 FF 1E>,BA E9 70 43 13 FF 1E 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":8,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":11,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,アルフィナ！<CTRL:13>マ<CTRL:1E>,NONE,,NONE,
SCN_00214100_00740000_0055,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,54,0x003820d9,0x003820d4,c4 3d f0 26 f0 c5 eb a1 42 13 ff 3c 0d ff 00,アルフィナは？<CTRL:13 FF 3C>,알피나는?<CTRL:13 FF 3C>,BA E9 70 93 44 13 FF 3C 0D FF 00,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":9,""raw_hex"":""13 ff 3c"",""kind"":""OPAQUE_13_FF"",""argument"":60},{""offset"":12,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,アルフィナは<G0022><CTRL:13>マ<G001C>,SUPPORTED,0022,NONE,
SCN_00214100_00740000_0056,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,55,0x00382171,0x0038216c,12 05 46 46 46 46 08 46 46 46 46 46 46 13 ff 5a 07 0e 00 0c 00 12 01 75 a0 46 46 13 ff 2d 21 c4 3d f0 26 f0 c5 eb a0 86 9a 08 7d 49 f3 77 8a 98 77 77 99 8c 7e 44 13 ff 2d 0d ff 00,"<CTRL:12><CTRL:05>…………
………………<CTRL:13 FF 5A><CTRL:07 0E 00 0C 00><CTRL:12><CTRL:01>あの……<CTRL:13 FF 2D>、アルフィナのこと
お願いしていいですか？<CTRL:13 FF 2D>","<CTRL:12><CTRL:05>…………
………………<CTRL:13 FF 5A><CTRL:07 0E 00 0C 00><CTRL:12><CTRL:01>저기……<CTRL:13 FF 2D>, 알피나를
부탁해도 될까요?<CTRL:13 FF 2D>",12 05 46 46 46 46 08 46 46 46 46 46 46 13 FF 5A 07 0E 00 0C 00 12 01 9B 8D 46 46 13 FF 2D 5D F6 20 BA E9 70 A7 08 C4 68 F8 94 6E 20 3F F8 9F 9D 44 13 FF 2D 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":0,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":1,""raw_hex"":""05"",""kind"":""UNKNOWN_CONTROL""},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":13,""raw_hex"":""13 ff 5a"",""kind"":""OPAQUE_13_FF"",""argument"":90},{""offset"":16,""raw_hex"":""07 0e 00 0c 00"",""kind"":""INLINE_07"",""argument"":12},{""offset"":21,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":22,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":27,""raw_hex"":""13 ff 2d"",""kind"":""OPAQUE_13_FF"",""argument"":45},{""offset"":41,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":54,""raw_hex"":""13 ff 2d"",""kind"":""OPAQUE_13_FF"",""argument"":45},{""offset"":57,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:12><CTRL:05><G0026><G0026><G0026><G0026>
<G0026><G0026><G0026><G0026><G0026><G0026><CTRL:13>マ<G003A><CTRL:07 0E 00 0C 00><CTRL:12><CTRL:01>あの<G0026><G0026><CTRL:13>マ<G000D><G0001>アルフィナのこと
お願いしていいですか？<CTRL:13>マ<G000D>",SUPPORTED,"0001,0026",SUPPORTED,003A
SCN_00214100_00740000_0057,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,56,0x00382285,0x00382280,75 75 95 43 13 ff 2d 0e 00 08 00 08 46 46 95 98 13 ff 14 08 9b 86 9d 75 bd c2 93 95 84 44 0d ff 00,"ああっ！<CTRL:13 FF 2D><CTRL:0E><CTRL:00>
<CTRL:00>
……って<CTRL:13 FF 14>
どこにあるんだっけ？","아앗!<CTRL:13 FF 2D><CTRL:0E><CTRL:00>
<CTRL:00>
……라고 해도<CTRL:13 FF 14>
어디에 있는 거였지?",90 62 F9 43 13 FF 2D 0E 00 08 00 08 46 46 86 63 20 94 6E 13 FF 14 08 89 27 F0 72 20 7E 93 20 8E 66 F4 8F 44 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":4,""raw_hex"":""13 ff 2d"",""kind"":""OPAQUE_13_FF"",""argument"":45},{""offset"":7,""raw_hex"":""0e"",""kind"":""UNKNOWN_CONTROL""},{""offset"":8,""raw_hex"":""00"",""kind"":""UNKNOWN_CONTROL""},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":10,""raw_hex"":""00"",""kind"":""UNKNOWN_CONTROL""},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""13 ff 14"",""kind"":""OPAQUE_13_FF"",""argument"":20},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"ああっ！<CTRL:13>マ<G000D><CTRL:0E><CTRL:00>
<CTRL:00>
<G0026><G0026>って<CTRL:13>マ<CTRL:14>
どこにあるんだっけ？",SUPPORTED,0026,NONE,
SCN_00214100_00740000_0058,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,57,0x003822f5,0x003822f0,bf f1 8a 77 af f3 9e f0 a0 9d f3 bb 8a 9d 08 25 f0 e4 e1 3c f0 93 9c 43 13 ff 23 08 42 f1 82 7e 43 0d ff 00,"新しい機体の慣らしに
ピッタリだな！<CTRL:13 FF 23>
行くか！","새 기체 길들이기에
딱 좋겠어!<CTRL:13 FF 23>
갈까!",60 F6 20 8D 73 F0 20 BC F6 A5 8B 8D 72 08 6F F8 20 DA B4 89 43 13 FF 23 08 D5 F1 9F 43 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""13 ff 23"",""kind"":""OPAQUE_13_FF"",""argument"":35},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<G023F>しい機体の<G03BD>らしに
ピッタリだな！<CTRL:13>マ<G0003>
行くか！",SUPPORTED,023F,SUPPORTED,03BD
SCN_00214100_00740000_0061,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,60,0x003826ce,0x003826c9,90 95 7e 46 09 0e 00 03 00 08 79 c2 43 08 99 b4 21 b6 f4 ab f3 a0 c4 3d f0 26 f0 c5 eb 7f 08 b6 95 a3 bc 51 9c f2 93 9c 43 0d ff 00,"そっか…<CTRL:09 0E 00 03 00>
うん！
でも、笑顔のアルフィナが
やっぱり1番だな！","그렇구나…<CTRL:09 0E 00 03 00>
응!
그래도 웃는 알피나가
역시 제일 좋아!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":4,""raw_hex"":""09 0e 00 03 00"",""kind"":""INLINE_09"",""argument"":3},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"そっか<G0026><CTRL:09 0E 00 03 00>
うん！
でも<G0001><G04A6><G03CB>のアルフィナが
やっ<G0083>り1<G02EC>だな！",SUPPORTED,"0001,0026,0083,02EC,03CB,04A6",NONE,
