id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00031200_00740000_0013,SCENARIO,scenario_message,DATA/00031200.MDZ,DATA/00031200.MDT,0x00740000,00031200,12,0x0021ea9e,0x0021ea99,3f f0 e4 e5 b4 62 f0 9f f2 9d dd f2 7e 95 92 c2 93 46 08 b4 8a 7e 8a 92 bb b5 f0 2c f1 99 08 63 f0 7b bd 7e b4 8a be 9c 77 9c 46 0d ff 00,"ロッツも大陸に向かったんだ…
もしかしたら旅先で
会えるかもしれないな…","롯츠도 대륙으로 향했구나…
어쩌면 여행지에서
만날 수 있을지도 모르겠네…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ロッツも大<G02EF>に向かったんだ<G0026>
もしかしたら旅先で
<G0113>えるかもしれないな<G0026>",SUPPORTED,"0026,0113",SUPPORTED,02EF
SCN_00031200_00740000_0014,SCENARIO,scenario_message,DATA/00031200.MDZ,DATA/00031200.MDT,0x00740000,00031200,13,0x0021eaf3,0x0021eaee,a1 a1 95 46 21 3f f0 e4 e5 a0 b6 96 46 08 b5 f0 9d 88 f0 bd 9c bb 08 3b f2 c5 f0 82 bb 77 7e 92 8a 98 77 84 ba 9c 46 0d ff 00,"ははっ…、ロッツのやつ…
旅に出るなら
部屋くらいかたしていけよな…","하핫… 롯츠 녀석…
여행을 떠날 거면
방 정도는 치워 두고 가지…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ははっ<G0026><G0001>ロッツのやつ<G0026>
旅に出るなら
部<G0175>くらいかたしていけよな<G0026>",SUPPORTED,"0001,0026,0175",NONE,
SCN_00031200_00740000_0015,SCENARIO,scenario_message,DATA/00031200.MDZ,DATA/00031200.MDT,0x00740000,00031200,14,0x0021eb7c,0x0021eb77,78 f1 92 bc 43 08 86 86 a1 3f f0 e4 e5 a0 aa f0 88 08 3b f0 26 f0 3c f0 ea 99 63 f0 95 92 bf 44 0d ff 00,"当たり！
ここはロッツの家さ
ラフリドで会ったろ？","정답!
여기는 롯츠의 집이야
라프리드에서 만났잖아?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"当たり！
ここはロッツの家さ
ラフリドで<G0113>ったろ？",SUPPORTED,0113,NONE,
SCN_00031300_00740000_0007,SCENARIO,scenario_message,DATA/00031300.MDZ,DATA/00031300.MDT,0x00740000,00031300,6,0x001e5686,0x001e5681,46 84 9b 21 30 f0 3b f0 3a f0 e2 21 80 f3 99 cc 3e f0 9d 08 a9 f5 32 f0 d9 50 f1 bb 8e bd c2 93 42 08 49 f6 44 f6 a0 9d f0 21 86 c2 9c 9d 75 bd 9c bb 08 94 b5 c2 9a 57 f1 58 f1 98 bf 95 98 a0 43 0d ff 00,"…けど、ミランダ、何でオレに
晩メシ作らせるんだ？
料理の本、こんなにあるなら
ちゃんと役立てろっての！","…그런데 미란다, 왜 나한테
저녁을 만들게 하는 거야?
요리책이 이렇게나 많으면
제대로 활용하라고!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":50,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":65,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>けど<G0001>ミランダ<G0001>何でオレに
<G0569>メシ作らせるんだ<G0022>
<G05D9><G05D4>の本<G0001>こんなにあるなら
ちゃんと<G01D7>立てろっての！",SUPPORTED,"0001,0022,0026,01D7,0569,05D4,05D9",NONE,
SCN_00061100_00740000_0005,SCENARIO,scenario_message,DATA/00061100.MDZ,DATA/00061100.MDT,0x00740000,00061100,4,0x0025636d,0x00256368,75 a0 99 7e 77 35 f0 e5 08 b4 79 21 77 9c 82 9c 95 92 a0 7e 46 08 b0 92 bb f2 95 98 86 9c 80 b5 77 77 84 9b 0d ff 00,"あのでかいヤツ
もう、いなくなったのか…
また追ってこなきゃいいけど","그 덩치 큰 녀석
이제 사라진 건가…
또 쫓아오지만 않으면 좋겠는데.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あのでかいヤツ
もう<G0001>いなくなったのか<G0026>
また<G030B>ってこなきゃいいけど",SUPPORTED,"0001,0026,030B",NONE,
SCN_00090000_00740000_0005,SCENARIO,scenario_message,DATA/00090000.MDZ,DATA/00090000.MDT,0x00740000,00090000,4,0x002757be,0x002757b9,b0 95 92 82 75 c2 92 46 08 9c 9d b6 bb 7e 8a 92 a0 ba 46 0d ff 00,"まったくあんた…
なにやらかしたのよ…","정말이지, 너는…
무슨 사고를 친 거야…",UNASSIGNED,アロンソ,"[{""offset"":-5,""raw_hex"":""22 0e 00 24 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":36},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alonso_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"まったくあんた<G0026>
なにやらかしたのよ<G0026>",SUPPORTED,0026,NONE,
SCN_00090000_00740000_0007,SCENARIO,scenario_message,DATA/00090000.MDZ,DATA/00090000.MDT,0x00740000,00090000,6,0x0027599a,0x00275995,c4 3f f0 3a f0 df 7f 80 f0 95 98 92 e1 3d f0 7e 46 08 86 86 99 c4 3f f0 3a f0 df 9a 08 88 f0 63 f0 95 92 c2 93 95 84 9c 46 0d ff 00,"アロンソが入ってたタルか…
ここでアロンソと
出会ったんだっけな…","알론소가 들어 있던 통인가…
여기서 알론소를
만났던가…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"アロンソが入ってたタルか<G0026>
ここでアロンソと
出<G0113>ったんだっけな<G0026>",SUPPORTED,"0026,0113",NONE,
SCN_00120000_00740000_0005,SCENARIO,scenario_message,DATA/00120000.MDZ,DATA/00120000.MDT,0x00740000,00120000,4,0x00530bfb,0x00530bf6,79 c0 95 43 21 77 80 9c bc 9c c2 93 ba 43 0d ff 00,うわっ！、いきなりなんだよ！,우왓! 갑자기 뭐야!,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":14,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,うわっ！<G0001>いきなりなんだよ！,SUPPORTED,0001,NONE,
SCN_00120000_00740000_0006,SCENARIO,scenario_message,DATA/00120000.MDZ,DATA/00120000.MDT,0x00740000,00120000,5,0x00530c74,0x00530c6f,87 b3 c2 21 77 bb 9c 77 b6 46 08 30 f0 d3 3f f0 2f f0 c1 82 f0 79 0d ff 00,"ごめん、いらないや…
ミケロマを買う","미안, 필요 없어…
미케로마를 산다",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ごめん<G0001>いらないや<G0026>
ミケロマを<G0132>う",SUPPORTED,"0001,0026,0132",NONE,
SCN_00120000_00740000_0007,SCENARIO,scenario_message,DATA/00120000.MDZ,DATA/00120000.MDT,0x00740000,00120000,6,0x00530d50,0x00530d4b,9b 79 8a ba 79 7e 9c 46 0d ff 00,どうしようかな…,어떻게 할까…,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":8,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,どうしようかな<G0026>,SUPPORTED,0026,NONE,
SCN_00120000_00740000_0008,SCENARIO,scenario_message,DATA/00120000.MDZ,DATA/00120000.MDT,0x00740000,00120000,7,0x00530d6a,0x00530d65,b6 95 a3 21 77 bb 9c 77 b6 46 08 30 f0 d3 3f f0 2f f0 c1 82 f0 79 0d ff 00,"やっぱ、いらないや…
ミケロマを買う","역시 필요 없어…
미케로마를 산다",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やっ<G0083><G0001>いらないや<G0026>
ミケロマを<G0132>う",SUPPORTED,"0001,0026,0083,0132",NONE,
SCN_00120000_00740000_0009,SCENARIO,scenario_message,DATA/00120000.MDZ,DATA/00120000.MDT,0x00740000,00120000,8,0x00530fbe,0x00530fb9,75 be 46 21 24 f0 c4 3a f0 cd 9c bb 08 b4 79 77 9c 77 ba 44 21 8e f4 e6 f1 b4 08 b4 79 9c 82 9c 95 92 c2 8b b5 46 0d ff 00,"あれ…、ビアンカなら
もういないよ？、借金も
もうなくなったんじゃ…","어라… 비앙카라면
이제 없어? 빚도
이제 다 갚은 거 아니야…?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あれ<G0026><G0001>ビアンカなら
もういないよ？<G0001><G047E>金も
もうなくなったんじゃ<G0026>",SUPPORTED,"0001,0026,047E",NONE,
SCN_00120000_00740000_0010,SCENARIO,scenario_message,DATA/00120000.MDZ,DATA/00120000.MDT,0x00740000,00120000,9,0x00531049,0x00531044,87 b3 c2 21 77 bb 9c 77 b6 46 08 30 f0 d3 3f f0 2f f0 c1 82 f0 79 0d ff 00,"ごめん、いらないや…
ミケロマを買う","미안, 필요 없어…
미케로마를 산다",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ごめん<G0001>いらないや<G0026>
ミケロマを<G0132>う",SUPPORTED,"0001,0026,0132",NONE,
SCN_00120000_00740000_0011,SCENARIO,scenario_message,DATA/00120000.MDZ,DATA/00120000.MDT,0x00740000,00120000,10,0x00531145,0x00531140,9b 79 8a ba 79 7e 9c 46 0d ff 00,どうしようかな…,어떻게 할까…,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":8,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,どうしようかな<G0026>,SUPPORTED,0026,NONE,
SCN_00120000_00740000_0012,SCENARIO,scenario_message,DATA/00120000.MDZ,DATA/00120000.MDT,0x00740000,00120000,11,0x0053115f,0x0053115a,b6 95 a3 21 77 bb 9c 77 b6 46 08 30 f0 d3 3f f0 2f f0 c1 82 f0 79 0d ff 00,"やっぱ、いらないや…
ミケロマを買う","역시 필요 없어…
미케로마를 산다",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やっ<G0083><G0001>いらないや<G0026>
ミケロマを<G0132>う",SUPPORTED,"0001,0026,0083,0132",NONE,
SCN_00120000_00740000_0013,SCENARIO,scenario_message,DATA/00120000.MDZ,DATA/00120000.MDT,0x00740000,00120000,12,0x00531365,0x00531360,7b 95 21 86 a0 43 f4 a0 c8 40 f0 d7 95 98 44 08 24 f0 c4 3a f0 cd a1 21 b4 79 77 9c 77 c2 93 bf 0d ff 00,"えっ、この港のウワサって？
ビアンカは、もういないんだろ","뭐? 이 항구의 소문이라니?
비앙카는 이제 없는 거잖아.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"えっ<G0001>この<G0433>のウワサって？
ビアンカは<G0001>もういないんだろ",SUPPORTED,0001,SUPPORTED,0433
SCN_00120000_00740000_0014,SCENARIO,scenario_message,DATA/00120000.MDZ,DATA/00120000.MDT,0x00740000,00120000,13,0x005316bc,0x005316b7,46 c2 95 21 9c 9d 44 08 2e f0 cd 3a f0 9a 8a 94 b5 95 98 88 08 9c c2 7e 75 95 92 a0 44 0d ff 00,"…んっ、なに？
ポカンとしちゃってさ
なんかあったの？","…응? 뭐야?
멍하니 있길래
무슨 일이라도 있어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>んっ<G0001>なに？
ポカンとしちゃってさ
なんかあったの？",SUPPORTED,"0001,0026",NONE,
SCN_00120000_00740000_0015,SCENARIO,scenario_message,DATA/00120000.MDZ,DATA/00120000.MDT,0x00740000,00120000,14,0x0053172f,0x0053172a,75 75 45 43 21 bb f0 b8 f1 94 e1 f0 77 43 08 7d 8b 88 c2 21 2e f4 77 7e 84 99 08 64 f0 b6 b3 c2 9c ba 21 bb f0 9d 9c bd 93 bf 08 88 95 80 a0 64 f0 21 96 f2 7b 98 82 be ba 0d ff 00,"ああ〜！、気持ち悪い！
おじさん、言いかけで
話やめんなよ、気になるだろ
さっきの話、教えてくれよ","아아~! 기분 나빠!
아저씨, 말하다 말고
그만두지 마, 궁금하잖아
아까 하던 얘기 알려 줘.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":42,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":57,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ〜！<G0001>気持ち悪い！
おじさん<G0001><G041E>いかけで
<G0114>やめんなよ<G0001>気になるだろ
さっきの<G0114><G0001><G02E6>えてくれよ",SUPPORTED,"0001,0114,02E6,041E",NONE,
SCN_00120000_00740000_0016,SCENARIO,scenario_message,DATA/00120000.MDZ,DATA/00120000.MDT,0x00740000,00120000,15,0x00531917,0x00531912,9c 9d 21 75 c2 92 31 f2 95 58 f1 95 98 c2 a0 42 08 77 b0 a0 a1 f0 92 99 8a b9 08 9c c2 99 d2 f5 b0 7b 9c 77 a0 ba 43 0d ff 00,"なに、あんた突っ立ってんの？
いまの見たでしょ
なんで捕まえないのよ！","뭐야, 너 왜 멀뚱히 서 있어?
방금 거 봤잖아
왜 붙잡지 않는 거야!",UNASSIGNED,アロンソ,"[{""offset"":-5,""raw_hex"":""22 0e 00 24 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":36},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alonso_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"なに<G0001>あんた突っ立ってんの<G0022>
いまの見たでしょ
なんで<G0592>まえないのよ！",SUPPORTED,"0001,0022,0592",NONE,
SCN_00120000_00740000_0017,SCENARIO,scenario_message,DATA/00120000.MDZ,DATA/00120000.MDT,0x00740000,00120000,16,0x0053199a,0x00531995,a1 95 44 21 27 f4 43 f6 44 08 9c c2 93 95 98 a0 ba 43 08 46 77 77 c0 08 37 f0 c8 cf 21 dc f2 9d 42 f1 82 c0 ba 43 0d ff 00,"はっ？、権利？
なんだってのよ！
…いいわ
ユウキ、中に行くわよ！","뭐? 권리?
무슨 소리야!
…좋아
유키, 안으로 들어가자!",UNASSIGNED,アロンソ,"[{""offset"":-5,""raw_hex"":""22 0e 00 24 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":36},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alonso_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"はっ？<G0001><G0417>利？
なんだってのよ！
<G0026>いいわ
ユウキ<G0001>中に行くわよ！",SUPPORTED,"0001,0026",SUPPORTED,0417
SCN_00120000_00740000_0018,SCENARIO,scenario_message,DATA/00120000.MDZ,DATA/00120000.MDT,0x00740000,00120000,17,0x00531b5e,0x00531b59,53 50 50 4a f1 42 08 90 c2 9c a0 4d f0 c1 f1 8b b5 9c 77 7e 43 0d ff 00,"200年？
そんなの一生じゃないか！","200년?
그건 평생이나 마찬가지잖아!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0033>00<G01CA><G0022>
そんなの一生じゃないか！",SUPPORTED,"0022,0033,01CA",NONE,
