id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00030200_00740000_0006,SCENARIO,scenario_message,DATA/00030200.MDZ,DATA/00030200.MDT,0x00740000,00030200,5,0x002f52fc,0x002f52f7,49 f1 42 f1 a5 f1 d9 36 f0 30 f0 e4 e9 46 08 eb f2 97 f2 99 21 92 93 a4 9a bc 08 49 f1 42 f1 af f3 99 08 c8 f0 74 f3 7b c1 e2 f0 92 8a 92 61 f2 46 07 0e 00 09 00 cc 3e f0 92 94 21 8d 95 9a 08 75 c2 92 9d bb f2 77 96 86 79 95 98 08 7f c2 a2 95 98 80 92 c2 93 09 0e 00 0a 00 08 90 be 7f 21 4d f4 26 f6 46 43 0d ff 00,"飛行王シュミット…
世界で、ただひとり
飛行機で
海越えを果たした男…<CTRL:07 0E 00 09 00>オレたち、ずっと
あんたに追いつこうって
がんばってきたんだ<CTRL:09 0E 00 0A 00>
それが、あ夜…！","비행왕 슈미트…
세계에서 유일하게
비행기로
바다를 건넌 남자…<CTRL:07 0E 00 09 00>우리는 계속
당신을 따라잡으려고
노력해 왔어<CTRL:09 0E 00 0A 00>
그게, 그날 밤…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":49,""raw_hex"":""07 0e 00 09 00"",""kind"":""INLINE_07"",""argument"":9},{""offset"":63,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":76,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":86,""raw_hex"":""09 0e 00 0a 00"",""kind"":""INLINE_09"",""argument"":10},{""offset"":91,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":102,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"飛行王シュミット<G0026>
世界で<G0001>ただひとり
飛行機で
海<G0394>えを果たした男<G0026><CTRL:07 0E 00 09 00>オレたち<G0001>ずっと
あんたに<G030B>いつこうって
がんばってきたんだ<CTRL:09 0E 00 0A 00>
それが<G0001><G043D><G05B6><G0026>！",SUPPORTED,"0001,0026,030B,0394,043D",SUPPORTED,05B6
SCN_00030200_00740000_0010,SCENARIO,scenario_message,DATA/00030200.MDZ,DATA/00030200.MDT,0x00740000,00030200,9,0x002f54ae,0x002f54a9,34 f5 92 8e 92 9c 21 51 59 48 f4 af f3 46 09 0e 00 0a 00 08 49 f1 ae 79 7e 21 62 f0 9f f2 aa 43 0d ff 00,"待たせたな、19号機…<CTRL:09 0E 00 0A 00>
飛ぼうか、大陸へ！","기다렸지, 19호기…<CTRL:09 0E 00 0A 00>
날아갈까, 대륙으로!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":14,""raw_hex"":""09 0e 00 0a 00"",""kind"":""INLINE_09"",""argument"":10},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<G04F4>たせたな<G0001>1<G0039>号機<G0026><CTRL:09 0E 00 0A 00>
飛ぼうか<G0001>大<G02EF>へ！",SUPPORTED,"0001,0026,04F4",SUPPORTED,"0039,02EF"
SCN_00030200_00740000_0011,SCENARIO,scenario_message,DATA/00030200.MDZ,DATA/00030200.MDT,0x00740000,00030200,10,0x002f54f4,0x002f54ef,3f f0 e4 e5 7f 21 5d f2 b9 f1 c1 94 f1 7b f1 8a 98 08 e2 f7 bc 93 8a 92 28 f0 3f f0 2b f0 3b f0 46 07 0e 00 0b 00 ad c2 9a 53 f1 39 f1 93 9c 21 75 77 96 43 08 86 79 77 79 c2 f4 d7 f0 8a f7 95 98 08 cc 3e f0 9d a1 26 f2 7f f4 99 80 9c 77 46 0d ff 00,"ロッツが、角度を工夫して
削りだしたプロペラ…<CTRL:07 0E 00 0B 00>ほんと器用だな、あいつ！
こういう職人術って
オレには真似できない…","롯츠가 각도를 연구해
깎아 만든 프로펠러…<CTRL:07 0E 00 0B 00>정말 손재주가 좋다니까!
이런 장인의 기술은
나는 흉내 낼 수 없어…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""07 0e 00 0b 00"",""kind"":""INLINE_07"",""argument"":11},{""offset"":52,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":65,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":80,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"ロッツが<G0001><G02AD>度を工夫して
削りだしたプロペラ<G0026><CTRL:07 0E 00 0B 00>ほんと器用だな<G0001>あいつ！
こういう職人<G06EA>って
オレには真似できない<G0026>",SUPPORTED,"0001,0026,02AD",SUPPORTED,06EA
SCN_00030200_00740000_0012,SCENARIO,scenario_message,DATA/00030200.MDZ,DATA/00030200.MDT,0x00740000,00030200,11,0x002f556c,0x002f5567,6f f2 cc f1 ca 3a f0 da 3a f0 51 48 f4 7e 46 07 0e 00 02 00 50 f1 95 92 67 f0 a1 21 80 f3 b4 7e b4 7d f0 d8 f0 bc 99 08 ea f2 d6 f3 21 84 f4 93 f5 50 f1 93 95 92 84 9b 46 08 86 be 7f 9c 7e 95 92 bb 08 4d f4 a0 51 59 48 f4 af f3 b4 9c 7e 95 92 9c 43 0d ff 00,"実験エンジン1号か…<CTRL:07 0E 00 02 00>作った時は、何もかも手探りで
結局、失敗作だったけど…
これがなかったら
あの19号機もなかったな！","실험 엔진 1호인가…<CTRL:07 0E 00 02 00>만들 때는 모든 게 막막했고
결국 실패작이었지만…
이게 없었다면
저 19호기도 없었겠지!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":15,""raw_hex"":""07 0e 00 02 00"",""kind"":""INLINE_07"",""argument"":2},{""offset"":39,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":57,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":66,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":83,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"実<G024C>エンジン1号か<G0026><CTRL:07 0E 00 02 00>作った時は<G0001>何もかも手<G0188>りで
結局<G0001><G0474><G0553>作だったけど<G0026>
これがなかったら
<G043D>の1<G0039>号機もなかったな！",SUPPORTED,"0001,0026,0188,024C,043D,0474,0553",SUPPORTED,0039
SCN_00030200_00740000_0013,SCENARIO,scenario_message,DATA/00030200.MDZ,DATA/00030200.MDT,0x00740000,00030200,12,0x002f55e4,0x002f55df,8d f0 b3 98 cc 3e f0 c1 21 62 f0 99 f2 a0 d6 f1 b1 9d 08 6b f2 be 98 42 f1 95 98 82 be 92 51 58 48 f4 af f3 46 08 5d f5 27 f1 a0 8e 77 99 08 4d f4 8b b5 d5 e4 d1 25 f0 e4 e9 93 84 9d 46 07 0e 00 09 00 93 84 9b 21 86 77 96 a0 7d 7e 85 99 08 94 f3 81 f2 8a 92 c2 93 08 cc 3e f0 a0 ee f5 a1 99 f2 a0 ab f5 5c f0 9d 75 bd 46 08 62 f0 99 f2 9d 21 e6 f2 b1 8c f0 84 bd c2 93 95 98 46 0d ff 00,"初めてオレを、大空の高みに
連れて行ってくれた18号機…
墜落のせいで
あじゃコックピットだけに…<CTRL:07 0E 00 09 00>だけど、こいつのおかげで
確信したんだ
オレの夢は空の彼方にある…
大空に、進み続けるんだって…","처음으로 나를 드넓은 하늘 높이
데려가 준 18호기…
추락 때문에
이제 조종석만 남았지만…<CTRL:07 0E 00 09 00>그래도 이 녀석 덕분에
확신했어
내 꿈은 하늘 저편에 있어…
드넓은 하늘을 향해 계속 나아가야 한다고…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":62,""raw_hex"":""07 0e 00 09 00"",""kind"":""INLINE_07"",""argument"":9},{""offset"":79,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":88,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":107,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":126,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"初めてオレを<G0001>大空の高みに
連れて行ってくれた1<G0038>号機<G0026>
<G051D>落のせいで
<G043D>じゃコックピットだけに<G0026><CTRL:07 0E 00 09 00>だけど<G0001>こいつのおかげで
<G03B4>信したんだ
オレの夢は空の彼方にある<G0026>
大空に<G0001><G0336>み<G013C>けるんだって<G0026>",SUPPORTED,"0001,0026,013C,0336,03B4,043D,051D",SUPPORTED,0038
SCN_00030200_00740000_0015,SCENARIO,scenario_message,DATA/00030200.MDZ,DATA/00030200.MDT,0x00740000,00030200,14,0x002f5722,0x002f571d,8a f0 95 98 80 92 8f 21 3f f0 e4 e5 13 ff 0f 08 ad bb 95 43 0d ff 00,"取ってきたよ、ロッツ<CTRL:13 FF 0F>
ほらっ！","가져왔어, 롯츠<CTRL:13 FF 0F>
자!",6A AE F2 D8 F5 89 5D F6 20 C0 F8 59 F3 13 FF 0F 08 A1 43 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":12,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"取ってきた<G006F><G0001>ロッツ<CTRL:13>マ<CTRL:0F>
ほらっ！",SUPPORTED,"0001,006F",NONE,
SCN_00030200_00740000_0016,SCENARIO,scenario_message,DATA/00030200.MDZ,DATA/00030200.MDT,0x00740000,00030200,15,0x002f578a,0x002f5785,8f c2 8f c2 bb f0 97 77 98 9c 77 95 98 13 ff 0f 08 96 f3 ac f4 21 13 ff 0a 96 f3 ac f4 43 0d ff 00,"ぜんぜん気づいてないって<CTRL:13 FF 0F>
楽勝、<CTRL:13 FF 0A>楽勝！","전혀 눈치 못 챘다니까<CTRL:13 FF 0F>
간단해, <CTRL:13 FF 0A>문제없어!",DB D1 F2 20 A8 F7 5F F3 20 4D F9 20 AB F1 92 7B 9F 13 FF 0F 08 C9 F0 E7 F7 94 5D F6 20 13 FF 0A 51 F9 CA B1 89 43 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":13,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""13 ff 0a"",""kind"":""OPAQUE_13_FF"",""argument"":10},{""offset"":30,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<G006F>ん<G006F>ん気づいてないって<CTRL:13>マ<CTRL:0F>
<G03B6>勝<G0001><CTRL:13>マ<CTRL:0A><G03B6>勝！",SUPPORTED,"0001,006F,03B6",NONE,
SCN_00030200_00740000_0019,SCENARIO,scenario_message,DATA/00030200.MDZ,DATA/00030200.MDT,0x00740000,00030200,18,0x002f595b,0x002f5956,9c c0 84 9c 77 93 bf 13 ff 0f 08 77 77 7e bb 34 f5 95 98 bf 95 98 0d ff 00,"なわけないだろ<CTRL:13 FF 0F>
いいから待ってろって","그럴 리가 없잖아<CTRL:13 FF 0F>
됐으니까 기다려.",83 A8 F8 20 8A 6A 20 B1 D8 90 13 FF 0F 08 3B F8 A2 7B 9F 20 8D 7C CB 5E F6 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":7,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"なわけないだろ<CTRL:13>マ<CTRL:0F>
いいから<G04F4>ってろって",SUPPORTED,04F4,NONE,
SCN_00030300_00740000_0017,SCENARIO,scenario_message,DATA/00030300.MDZ,DATA/00030300.MDT,0x00740000,00030300,16,0x001de403,0x001de3fe,75 75 21 90 86 a0 8f f2 9e f0 a0 f1 ef f2 a0 08 ec 40 f0 e9 3c f0 95 af 77 cf f0 e3 f0 7e 46 09 0e 00 08 00 08 80 f3 4a f1 b4 21 cf f0 80 95 d7 f5 8a 93 ba 9c 43 0d ff 00,"ああ、そこの正体不明の
ニワトリっぽい置物か…<CTRL:09 0E 00 08 00>
何年も、置きっ放しだよな！","아, 저 정체불명의
닭처럼 생긴 장식물 말이지…<CTRL:09 0E 00 08 00>
몇 년째 그대로 놓여 있네!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""09 0e 00 08 00"",""kind"":""INLINE_09"",""argument"":8},{""offset"":36,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":54,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"ああ<G0001>そこの正体不<G033F>の
ニワトリっ<G008F>い置物か<G0026><CTRL:09 0E 00 08 00>
何<G01CA>も<G0001>置きっ放しだよな！",SUPPORTED,"0001,0026,008F,01CA,033F",NONE,
SCN_00030300_00740000_0020,SCENARIO,scenario_message,DATA/00030300.MDZ,DATA/00030300.MDT,0x00740000,00030300,19,0x001de632,0x001de62d,75 75 21 90 79 77 7b a2 08 a2 f0 a0 90 f2 a0 9a 86 bf 9d 58 f1 95 98 92 9f 09 08 46 b2 f1 a0 e6 f0 da f0 44 0d ff 00,"ああ、そういえば
村の門のところに立ってたね<CTRL:09>
…森の火事？","그래, 그러고 보니
마을 문 앞에 서 있었지<CTRL:09>
…숲의 화재?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""09"",""kind"":""UNKNOWN_CONTROL""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"ああ<G0001>そういえば
<G0152>の門のところに立ってたね<CTRL:09>
<G0026>森の火事？",SUPPORTED,"0001,0026,0152",NONE,
SCN_00030300_00740000_0023,SCENARIO,scenario_message,DATA/00030300.MDZ,DATA/00030300.MDT,0x00740000,00030300,22,0x001dedc5,0x001dedc0,4d f4 84 f2 a1 21 77 f0 78 f0 c5 f0 21 bf f3 b1 7e 46 08 a7 93 c2 a1 21 52 f1 53 f1 b6 58 f0 78 f0 08 90 be 9d 6e f2 bd f0 9c c2 7e 08 83 f0 95 98 bd c2 93 ba 9c 07 0e 00 0b 00 c4 3a f0 26 f0 cb d2 a0 b2 f1 9d a1 08 42 f3 e3 f0 7f 88 f0 bd 7e bb 08 b5 f0 a0 6c f0 88 f9 dd f1 9c c2 93 84 9b 46 09 0e 00 03 00 08 99 f2 a0 b5 f0 9c bb 21 3d f6 bb 9c 77 8f 43 0d ff 00,"あ日は、道具屋、休みか…
ふだんは、武器や防具
それに傷薬なんか
売ってるんだよな<CTRL:07 0E 00 0B 00>アンフォグの森には
怪物が出るから
旅の必需品なんだけど…<CTRL:09 0E 00 03 00>
空の旅なら、要らないよ！","오늘은 도구점이 쉬는 날인가…
평소에는 무기와 방어구
그리고 상처약 같은 걸
팔고 있지<CTRL:07 0E 00 0B 00>안포그의 숲에는
몬스터가 나오니까
여행의 필수품인데…<CTRL:09 0E 00 03 00>
하늘 여행이라면 필요 없어!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":54,""raw_hex"":""07 0e 00 0b 00"",""kind"":""INLINE_07"",""argument"":11},{""offset"":71,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":82,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":98,""raw_hex"":""09 0e 00 03 00"",""kind"":""INLINE_09"",""argument"":3},{""offset"":103,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":119,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<G043D><G02D4>は<G0001>道具<G0175><G0001><G03DF>みか<G0026>
ふだんは<G0001>武器や防具
それに傷薬なんか
<G0133>ってるんだよな<CTRL:07 0E 00 0B 00>アンフォグの森には
怪物が出るから
旅の<G011C><G0888>品なんだけど<G0026><CTRL:09 0E 00 03 00>
空の旅なら<G0001><G05CD>らない<G006F>！",SUPPORTED,"0001,0026,006F,011C,0133,0175,02D4,03DF,043D,05CD",SUPPORTED,0888
SCN_00030400_00740000_0007,SCENARIO,scenario_message,DATA/00030400.MDZ,DATA/00030400.MDT,0x00740000,00030400,6,0x00135bb5,0x00135bb0,30 f0 3b f0 3a f0 e2 7f 88 21 80 f3 7e 75 95 92 67 f0 9d 08 80 95 9a 57 f1 9d 58 f1 96 7e bb 21 95 98 88 09 0e 00 08 00 08 46 95 92 82 08 75 c2 9a 80 a1 62 f0 70 f0 93 95 92 9c 0d ff 00,"ミランダがさ、何かあった時に
きっと役に立つから、ってさ<CTRL:09 0E 00 08 00>
…ったく
あんときは大変だったな","미란다가 무슨 일이 생기면
분명 도움이 될 거라고 했거든<CTRL:09 0E 00 08 00>
…정말이지
그때는 힘들었어.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":35,""raw_hex"":""09 0e 00 08 00"",""kind"":""INLINE_09"",""argument"":8},{""offset"":40,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":45,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":59,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"ミランダがさ<G0001>何かあった時に
きっと<G01D7>に立つから<G0001>ってさ<CTRL:09 0E 00 08 00>
<G0026>ったく
あんときは大変だったな",SUPPORTED,"0001,0026,01D7",NONE,
SCN_00030400_00740000_0010,SCENARIO,scenario_message,DATA/00030400.MDZ,DATA/00030400.MDT,0x00740000,00030400,9,0x00136155,0x00136150,86 86 99 6a f0 6b f0 7f 83 f0 95 98 bd c2 93 08 94 f3 7e 21 56 f0 57 f0 8c bd 6a f0 6b f0 db f0 5c f1 9d b4 08 6e f2 c1 b6 f6 8c 6a f0 6b f0 9c c2 7e b4 08 83 f0 95 98 bd a1 8d 93 07 0e 00 08 00 46 90 79 77 79 a0 b4 08 6f f0 7b bc b5 d0 f5 43 f6 9c c2 93 bf 79 84 9b 46 08 d9 f0 7d f0 9c c2 93 ba 9c 08 6a f0 6b f0 95 98 87 94 b5 87 94 b5 8a 98 98 0d ff 00,"ここで魔法が売ってるんだ
確か、攻撃する魔法以外にも
傷を癒す魔法なんかも
売ってるはずだ<CTRL:07 0E 00 08 00>…そういうのも
覚えりゃ便利なんだろうけど…
苦手なんだよな
魔法ってごちゃごちゃしてて","여기서 마법을 파는구나
분명 공격 마법 말고도
상처를 치료하는 마법 같은 것도
팔고 있을 거야<CTRL:07 0E 00 08 00>…그런 것도
배워 두면 편리하겠지만…
나는 서툴단 말이지
마법은 너무 복잡해서.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":51,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":60,""raw_hex"":""07 0e 00 08 00"",""kind"":""INLINE_07"",""argument"":8},{""offset"":72,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":90,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":100,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":116,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"ここで魔法が<G0133>ってるんだ
<G03B4>か<G0001>攻撃する魔法<G018B><G01DC>にも
傷を癒す魔法なんかも
<G0133>ってるはずだ<CTRL:07 0E 00 08 00><G0026>そういうのも
覚えりゃ便利なんだろうけど<G0026>
苦手なんだよな
魔法ってごちゃごちゃしてて",SUPPORTED,"0001,0026,0133,018B,01DC,03B4",NONE,
